1.278841495513916016e+00 -7.108755111694335938e-01 -8.583068847656250000e-03 -2.965685367584228516e+00
1.007087111473083496e+00 2.931227684020996094e-01 -2.005167007446289062e-01 1.326031446456909180e+00
6.284614562988281250e+00 -5.519819259643554688e-02 -6.766936779022216797e-01 1.998975276947021484e-01
1.278867363929748535e+00 8.897800445556640625e-01 3.353879451751708984e-01 2.140412330627441406e-01
7.714880943298339844e+00 5.257277488708496094e-01 -1.580364704132080078e-01 -1.934710860252380371e+00
6.903137207031250000e+00 -8.746201992034912109e-01 -1.039502620697021484e-01 -2.980223655700683594e+00
1.807107925415039062e+00 -5.290224552154541016e-01 -7.649683952331542969e-02 1.258098840713500977e+00
7.728407382965087891e+00 9.147787094116210938e-01 6.317656040191650391e-01 -2.369375705718994141e+00
1.844527006149291992e+00 -4.743201732635498047e-01 -4.364051818847656250e-01 2.115889787673950195e+00
1.913029074668884277e+00 6.636116504669189453e-01 3.757979869842529297e-01 2.394861459732055664e+00
7.232168674468994141e+00 1.268382072448730469e-01 -9.426767826080322266e-01 -1.385915279388427734e-01
2.215662002563476562e+00 8.488936424255371094e-01 -3.069765567779541016e-01 -7.843661308288574219e-01
1.455916643142700195e+00 4.884741306304931641e-01 7.740271091461181641e-01 -9.506044387817382812e-01
1.425456166267395020e+00 9.301953315734863281e-01 -3.146696090698242188e-02 -6.015923023223876953e-01
7.513515472412109375e+00 9.688210487365722656e-01 2.466738224029541016e-01 -1.081529855728149414e+00
1.518333792686462402e+00 -5.658309459686279297e-01 2.759087085723876953e-01 -1.139216661453247070e+00
2.709748744964599609e+00 9.168381690979003906e-01 2.873864173889160156e-01 2.441004037857055664e+00
6.758706569671630859e+00 -6.416192054748535156e-01 -1.430604457855224609e-01 2.949188947677612305e+00
6.414511680603027344e+00 8.855636119842529297e-01 -8.726358413696289062e-03 2.631896734237670898e+00
1.541409254074096680e+00 5.123167037963867188e-01 1.554861068725585938e-01 2.542916059494018555e+00
5.969155788421630859e+00 4.331083297729492188e-01 -8.421466350555419922e-01 1.019415855407714844e-01
1.230349898338317871e+00 -5.330142974853515625e-01 1.405231952667236328e-01 1.818786859512329102e+00
1.027698397636413574e+00 8.178849220275878906e-01 1.207542419433593750e-01 3.259181976318359375e-04
1.400184392929077148e+00 9.211335182189941406e-01 4.359109401702880859e-01 -8.562369346618652344e-01
6.090917587280273438e+00 -5.527646541595458984e-01 -9.996101856231689453e-01 -1.355053305625915527e+00
1.207010746002197266e+00 4.725885391235351562e-02 9.380166530609130859e-01 1.447809934616088867e+00
1.088970661163330078e+00 -6.546516418457031250e-01 -1.941742897033691406e-01 1.551283121109008789e+00
2.499799728393554688e+00 7.295384407043457031e-01 1.272277832031250000e-01 1.559484004974365234e-01
5.070754051208496094e+00 1.078419685363769531e-01 -5.097355842590332031e-01 -2.876415252685546875e-01
2.028982162475585938e+00 8.222980499267578125e-01 3.602912425994873047e-01 -1.157032012939453125e+00
1.237870097160339355e+00 7.636163234710693359e-01 4.304935932159423828e-01 -2.051176548004150391e+00
2.915078878402709961e+00 4.538216590881347656e-01 6.697688102722167969e-01 -2.987447977066040039e+00
2.774741172790527344e+00 6.730515956878662109e-01 1.729655265808105469e-02 -1.791825890541076660e+00
1.571547627449035645e+00 8.157901763916015625e-01 7.740926742553710938e-02 1.328584909439086914e+00
5.706881046295166016e+00 -8.140456676483154297e-01 -1.533651351928710938e-02 2.277933835983276367e+00
1.457110762596130371e+00 5.690951347351074219e-01 1.788995265960693359e-01 -1.178367614746093750e+00
4.775578498840332031e+00 -9.790360927581787109e-01 -5.588760375976562500e-01 -2.726498126983642578e+00
1.476027250289916992e+00 -7.721383571624755859e-01 -4.484713077545166016e-01 3.123123407363891602e+00
3.428820610046386719e+00 8.642804622650146484e-01 -4.149651527404785156e-01 -6.117436885833740234e-01
7.473488330841064453e+00 9.018542766571044922e-01 -7.659299373626708984e-01 -9.950928688049316406e-01
3.218312740325927734e+00 9.227914810180664062e-01 -3.567154407501220703e-01 9.797403812408447266e-01
5.217736721038818359e+00 9.653429985046386719e-01 4.202680587768554688e-01 1.881222486495971680e+00
5.372054100036621094e+00 8.438217639923095703e-01 -7.803769111633300781e-01 -8.820817470550537109e-01
7.087153434753417969e+00 -7.688879966735839844e-01 -2.030620574951171875e-01 -2.294042110443115234e+00
5.598841667175292969e+00 5.693604946136474609e-01 4.484612941741943359e-01 1.525449037551879883e+00
3.826761960983276367e+00 -5.508208274841308594e-01 4.938256740570068359e-01 -2.568039655685424805e+00
4.757687568664550781e+00 5.304765701293945312e-01 -3.991343975067138672e-01 6.211221218109130859e-01
2.201423645019531250e+00 2.505435943603515625e-01 9.085452556610107422e-01 1.750104188919067383e+00
4.974888801574707031e+00 4.977741241455078125e-01 1.657478809356689453e-01 1.610706090927124023e+00
1.938915014266967773e+00 4.065651893615722656e-01 -6.681563854217529297e-01 1.030187606811523438e-01
1.627281546592712402e+00 -1.293165683746337891e-01 8.790278434753417969e-01 -2.761415719985961914e+00
1.588896989822387695e+00 6.097891330718994141e-01 -8.686580657958984375e-01 -2.669093608856201172e+00
4.685157775878906250e+00 7.444803714752197266e-01 -4.207849502563476562e-02 1.081239461898803711e+00
1.433211684226989746e+00 7.880651950836181641e-01 5.373311042785644531e-02 1.208462476730346680e+00
6.149072170257568359e+00 9.674484729766845703e-01 5.377392768859863281e-01 1.344337224960327148e+00
2.520712375640869141e+00 -8.057968616485595703e-01 -3.496193885803222656e-02 2.808703184127807617e+00
2.315466403961181641e+00 7.092647552490234375e-01 9.371457099914550781e-01 -2.767661571502685547e+00
3.264546871185302734e+00 8.735759258270263672e-01 -7.796342372894287109e-01 1.968693017959594727e+00
5.679332733154296875e+00 3.787090778350830078e-01 2.460813522338867188e-01 -2.434853076934814453e+00
7.967818260192871094e+00 -6.834874153137207031e-01 5.478682518005371094e-01 1.749442338943481445e+00
2.636341571807861328e+00 9.302413463592529297e-01 -2.620017528533935547e-01 3.040606975555419922e-01
2.072865009307861328e+00 7.068243026733398438e-01 -2.378308773040771484e-01 1.881729364395141602e+00
1.308985710144042969e+00 2.009091377258300781e-01 -3.691294193267822266e-01 -8.118152618408203125e-01
4.373316764831542969e+00 7.185342311859130859e-01 1.907253265380859375e-01 3.759062290191650391e-01
1.412683844566345215e+00 9.821712970733642578e-01 -1.737563610076904297e-01 2.406511068344116211e+00
1.779498815536499023e+00 -6.389403343200683594e-01 8.742046356201171875e-02 1.647713422775268555e+00
2.205935478210449219e+00 8.659272193908691406e-01 4.764599800109863281e-01 1.135422945022583008e+00
2.441663503646850586e+00 5.624639987945556641e-01 -3.565931320190429688e-02 2.689433336257934570e+00
1.295334696769714355e+00 -4.910564422607421875e-01 2.109558582305908203e-01 -1.653175950050354004e+00
5.916872501373291016e+00 7.289705276489257812e-01 -4.045009613037109375e-01 -8.812816143035888672e-01
5.220679759979248047e+00 6.087369918823242188e-01 2.189965248107910156e-01 -2.396531105041503906e-01
2.175492525100708008e+00 -7.014427185058593750e-01 4.923605918884277344e-02 2.535316228866577148e+00
2.283997058868408203e+00 -7.038874626159667969e-01 7.307236194610595703e-01 -1.723551750183105469e+00
5.306847572326660156e+00 9.181411266326904297e-01 -6.402966976165771484e-01 -3.105412483215332031e+00
2.699093341827392578e+00 -8.477063179016113281e-01 9.377932548522949219e-02 -1.048551559448242188e+00
3.227877140045166016e+00 -9.105978012084960938e-01 1.317431926727294922e-01 -2.309486865997314453e+00
1.556365370750427246e+00 -8.898794651031494141e-01 -1.264071464538574219e-01 -1.421257257461547852e+00
3.264987468719482422e+00 -8.351693153381347656e-01 2.964344024658203125e-01 4.230999946594238281e-01
1.981694698333740234e+00 -6.868550777435302734e-01 8.912162780761718750e-01 1.741588830947875977e+00
1.076734066009521484e+00 1.954867839813232422e-01 -5.484414100646972656e-02 -2.486341714859008789e+00
6.069581031799316406e+00 9.840083122253417969e-02 -9.486758708953857422e-01 -2.496346950531005859e+00
2.311103105545043945e+00 -6.286013126373291016e-01 -3.237309455871582031e-01 1.045300722122192383e+00
1.032579183578491211e+00 2.017538547515869141e-01 9.371552467346191406e-01 -7.250044345855712891e-01
3.459729194641113281e+00 8.693790435791015625e-01 -6.820275783538818359e-01 2.483839273452758789e+00
3.899246931076049805e+00 6.314616203308105469e-01 -1.257405281066894531e-01 -2.797582626342773438e+00
5.048986434936523438e+00 7.663958072662353516e-01 3.895106315612792969e-01 -1.428149580955505371e+00
3.325563907623291016e+00 -7.123603820800781250e-01 -3.903174400329589844e-01 -2.085934638977050781e+00
4.178828716278076172e+00 3.713753223419189453e-01 -3.757600784301757812e-01 -5.096755027770996094e-01
4.657028198242187500e+00 -2.292044162750244141e-01 -3.946995735168457031e-01 -1.701112866401672363e+00
5.619702816009521484e+00 6.704208850860595703e-01 -7.998931407928466797e-01 -6.194975376129150391e-01
2.185903310775756836e+00 -7.992236614227294922e-01 3.572697639465332031e-01 -3.002288818359375000e+00
1.659554481506347656e+00 9.836299419403076172e-01 -7.537341117858886719e-02 5.991349220275878906e-01
2.616839408874511719e+00 8.661024570465087891e-01 -3.843443393707275391e-01 -9.236361980438232422e-01
5.724842071533203125e+00 3.515045642852783203e-01 1.729271411895751953e-01 -7.552039623260498047e-01
1.418091177940368652e+00 6.884851455688476562e-01 -2.446529865264892578e-01 -2.106513738632202148e+00
7.028312206268310547e+00 -8.928418159484863281e-01 5.235657691955566406e-01 2.920915842056274414e+00
4.140407562255859375e+00 -6.256115436553955078e-01 2.857053279876708984e-01 1.979217290878295898e+00
7.866694450378417969e+00 8.021771907806396484e-01 8.546414375305175781e-01 4.686951637268066406e-02
2.789100646972656250e+00 -4.955377578735351562e-01 5.749225616455078125e-01 2.773845195770263672e-01
5.660577297210693359e+00 8.464968204498291016e-01 -1.000945568084716797e-01 -6.647469997406005859e-01
2.140668630599975586e+00 -9.485945701599121094e-01 -4.936339855194091797e-01 7.264013290405273438e-01
2.110104560852050781e+00 -6.414802074432373047e-01 -3.124558925628662109e-01 -1.928489565849304199e+00
4.750346183776855469e+00 6.352117061614990234e-01 -1.698825359344482422e-01 -6.715645790100097656e-01
6.651021957397460938e+00 -2.777566909790039062e-01 -7.371127605438232422e-01 1.600195169448852539e+00
4.597879409790039062e+00 9.951012134552001953e-01 -6.030535697937011719e-02 -2.734663009643554688e+00
4.883865356445312500e+00 5.706183910369873047e-01 2.430777549743652344e-01 -1.760263204574584961e+00
1.274042487144470215e+00 -9.260699748992919922e-01 3.031713962554931641e-01 2.137132883071899414e+00
6.946669101715087891e+00 9.671332836151123047e-01 6.020472049713134766e-01 -5.220043659210205078e-01
7.724852561950683594e+00 -6.076371669769287109e-01 -9.511163234710693359e-01 -1.619347453117370605e+00
3.062396049499511719e+00 -3.187458515167236328e-01 -9.701440334320068359e-01 -1.841164231300354004e+00
6.106332778930664062e+00 5.761401653289794922e-01 1.916732788085937500e-01 1.047271490097045898e+00
1.544291496276855469e+00 5.843467712402343750e-01 3.053569793701171875e-01 -2.003525018692016602e+00
5.697686195373535156e+00 7.371654510498046875e-01 5.131881237030029297e-01 1.975111722946166992e+00
3.471066236495971680e+00 -1.274480819702148438e-01 -2.398831844329833984e-01 1.467060804367065430e+00
1.243370890617370605e+00 3.242287635803222656e-01 -9.771089553833007812e-01 -2.583882093429565430e+00
3.389204502105712891e+00 -1.778228282928466797e-01 2.140331268310546875e-01 2.182305574417114258e+00
1.446943640708923340e+00 9.967272281646728516e-01 -7.121801376342773438e-03 -1.880222320556640625e+00
1.551607251167297363e+00 6.102943420410156250e-01 8.918046951293945312e-01 2.401802778244018555e+00
1.216928362846374512e+00 7.471497058868408203e-01 -1.960058212280273438e-01 1.019821405410766602e+00
1.012949228286743164e+00 7.378764152526855469e-01 1.121053695678710938e-01 -1.104994297027587891e+00
1.820241570472717285e+00 9.190218448638916016e-01 -2.077460289001464844e-01 1.954126119613647461e+00
1.104157090187072754e+00 8.122026920318603516e-01 1.218917369842529297e-01 -1.820468187332153320e+00
2.755206108093261719e+00 -6.256415843963623047e-01 -3.584558963775634766e-01 -2.717219352722167969e+00
1.431889057159423828e+00 -6.667764186859130859e-01 9.961583614349365234e-01 -1.065592288970947266e+00
4.829047203063964844e+00 1.829502582550048828e-01 -2.556593418121337891e-01 -2.153792142868041992e+00
2.962410449981689453e+00 -7.404246330261230469e-01 -4.869942665100097656e-01 1.860620737075805664e+00
2.136038303375244141e+00 -8.828003406524658203e-01 4.706184864044189453e-01 -1.342386007308959961e+00
5.203300476074218750e+00 4.387366771697998047e-01 6.254038810729980469e-01 -1.701970458030700684e+00
1.535815000534057617e+00 7.434573173522949219e-01 -4.984021186828613281e-01 1.274504899978637695e+00
2.872777462005615234e+00 -5.564057826995849609e-01 4.938695430755615234e-01 -1.319952249526977539e+00
7.262315273284912109e+00 -9.012947082519531250e-01 5.242619514465332031e-01 -3.011856079101562500e+00
2.181440591812133789e+00 -6.609241962432861328e-01 6.568596363067626953e-01 -7.878661155700683594e-02
1.304261803627014160e+00 5.244054794311523438e-01 7.623169422149658203e-01 2.922549486160278320e+00
6.932793617248535156e+00 -2.947084903717041016e-01 -3.469502925872802734e-01 -2.699105978012084961e+00
7.246809959411621094e+00 -7.804074287414550781e-01 1.152944564819335938e-01 -2.932503223419189453e+00
5.758933067321777344e+00 3.625943660736083984e-01 8.628439903259277344e-02 -8.818809986114501953e-01
6.892542839050292969e+00 -7.893722057342529297e-01 1.765019893646240234e-01 -1.029462814331054688e+00
5.174010753631591797e+00 -7.678072452545166016e-01 5.030026435852050781e-01 -2.008600234985351562e+00
4.162506580352783203e+00 -8.068442344665527344e-01 -2.679536342620849609e-01 2.290393114089965820e+00
1.335207104682922363e+00 -6.682004928588867188e-01 2.337634563446044922e-01 1.316976308822631836e+00
7.603251934051513672e+00 -4.639720916748046875e-02 2.246410846710205078e-01 -3.013981819152832031e+00
7.997575759887695312e+00 3.149352073669433594e-01 5.612726211547851562e-01 -2.496729850769042969e+00
1.406515479087829590e+00 -6.039264202117919922e-01 -9.916329383850097656e-02 1.572823286056518555e+00
3.643555164337158203e+00 -3.515448570251464844e-01 -9.701302051544189453e-01 -7.612364292144775391e-01
2.734516620635986328e+00 -8.636147975921630859e-01 6.699066162109375000e-01 2.932549715042114258e+00
1.626670718193054199e+00 -4.084601402282714844e-01 8.769187927246093750e-01 1.750329732894897461e+00
1.093329071998596191e+00 8.804230690002441406e-01 6.893601417541503906e-01 -2.157905817031860352e+00
1.176240682601928711e+00 -9.596862792968750000e-01 2.399868965148925781e-01 4.635722637176513672e-01
3.624860763549804688e+00 4.763200283050537109e-01 6.815981864929199219e-01 1.711516618728637695e+00
2.339974880218505859e+00 -5.647721290588378906e-01 3.884871006011962891e-01 2.996169328689575195e+00
4.453376770019531250e+00 7.428517341613769531e-01 -2.442524433135986328e-01 2.561739206314086914e+00
2.215181350708007812e+00 7.171030044555664062e-01 -7.035953998565673828e-01 2.290190458297729492e+00
5.299215316772460938e+00 6.277019977569580078e-01 -1.636025905609130859e-01 1.558883428573608398e+00
5.264505863189697266e+00 -3.190305233001708984e-01 4.475867748260498047e-01 1.894405126571655273e+00
1.001995205879211426e+00 9.656350612640380859e-01 -3.097131252288818359e-01 -1.877662181854248047e+00
3.042944908142089844e+00 9.440903663635253906e-01 -5.601894855499267578e-01 2.675843000411987305e+00
5.816966056823730469e+00 -3.124461174011230469e-01 6.789019107818603516e-01 5.954039096832275391e-01
1.303355574607849121e+00 -8.292965888977050781e-01 -1.753630638122558594e-01 -4.088912010192871094e-01
2.269529342651367188e+00 -2.585039138793945312e-01 5.959641933441162109e-01 -8.312594890594482422e-01
5.358005523681640625e+00 -8.897771835327148438e-01 -2.402985095977783203e-01 1.000442266464233398e+00
2.596494197845458984e+00 -9.336106777191162109e-01 -6.547622680664062500e-01 2.247661828994750977e+00
2.184521436691284180e+00 -2.135713100433349609e-01 2.738275527954101562e-01 2.328033447265625000e-01
